,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max_x,UVI Max Time,Cloud Amount,degree,UVI Max_y,station,Lng,Lat
1671,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4264.0,10,北部儲運中心光電,121.257462,24.8983014
1672,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3613.0,-,北部儲運中心光電,121.257462,24.8983014
1673,2021-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,3,北部儲運中心光電,121.257462,24.8983014
1674,2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903.0,8,北部儲運中心光電,121.257462,24.8983014
1675,2021-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465.0,5,北部儲運中心光電,121.257462,24.8983014
1676,2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3941.0,8,北部儲運中心光電,121.257462,24.8983014
1677,2021-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.0,6,北部儲運中心光電,121.257462,24.8983014
1678,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,2,北部儲運中心光電,121.257462,24.8983014
1679,2021-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.0,2,北部儲運中心光電,121.257462,24.8983014
1680,2021-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5135.0,12,北部儲運中心光電,121.257462,24.8983014
1681,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5205.0,6,北部儲運中心光電,121.257462,24.8983014
1682,2021-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.0,9,北部儲運中心光電,121.257462,24.8983014
1683,2021-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,10,北部儲運中心光電,121.257462,24.8983014
1684,2021-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4643.0,10,北部儲運中心光電,121.257462,24.8983014
1685,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,10,北部儲運中心光電,121.257462,24.8983014
1686,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4653.0,10,北部儲運中心光電,121.257462,24.8983014
1687,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4493.0,4,北部儲運中心光電,121.257462,24.8983014
1688,2021-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4817.0,12,北部儲運中心光電,121.257462,24.8983014
1689,2021-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4713.0,9,北部儲運中心光電,121.257462,24.8983014
1690,2021-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523.0,6,北部儲運中心光電,121.257462,24.8983014
1691,2021-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4241.0,7,北部儲運中心光電,121.257462,24.8983014
1692,2021-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4895.0,9,北部儲運中心光電,121.257462,24.8983014
1693,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4598.0,7,北部儲運中心光電,121.257462,24.8983014
1694,2021-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5157.0,9,北部儲運中心光電,121.257462,24.8983014
1695,2021-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4955.0,10,北部儲運中心光電,121.257462,24.8983014
1696,2021-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4710.0,8,北部儲運中心光電,121.257462,24.8983014
1697,2021-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051.0,10,北部儲運中心光電,121.257462,24.8983014
1698,2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4330.0,9,北部儲運中心光電,121.257462,24.8983014
1699,2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4546.0,8,北部儲運中心光電,121.257462,24.8983014
1700,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4995.0,11,北部儲運中心光電,121.257462,24.8983014
1701,2021-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4743.0,9,北部儲運中心光電,121.257462,24.8983014
1702,2021-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888.0,7,北部儲運中心光電,121.257462,24.8983014
1703,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184.0,7,北部儲運中心光電,121.257462,24.8983014
1704,2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4633.0,9,北部儲運中心光電,121.257462,24.8983014
1705,2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4419.0,-,北部儲運中心光電,121.257462,24.8983014
1706,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5120.0,8,北部儲運中心光電,121.257462,24.8983014
1707,2021-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3912.0,-,北部儲運中心光電,121.257462,24.8983014
1708,2021-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3885.0,-,北部儲運中心光電,121.257462,24.8983014
1709,2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665.0,-,北部儲運中心光電,121.257462,24.8983014
1710,2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4754.0,7,北部儲運中心光電,121.257462,24.8983014
1711,2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300.0,7,北部儲運中心光電,121.257462,24.8983014
1712,2021-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4224.0,8,北部儲運中心光電,121.257462,24.8983014
1713,2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4711.0,9,北部儲運中心光電,121.257462,24.8983014
1714,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697.0,8,北部儲運中心光電,121.257462,24.8983014
1715,2021-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.0,3,北部儲運中心光電,121.257462,24.8983014
1716,2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4802.0,9,北部儲運中心光電,121.257462,24.8983014
1717,2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4735.0,9,北部儲運中心光電,121.257462,24.8983014
1718,2021-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4271.0,9,北部儲運中心光電,121.257462,24.8983014
1719,2021-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3871.0,6,北部儲運中心光電,121.257462,24.8983014
1720,2021-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4304.0,7,北部儲運中心光電,121.257462,24.8983014
1721,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4583.0,8,北部儲運中心光電,121.257462,24.8983014
1722,2021-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726.0,8,北部儲運中心光電,121.257462,24.8983014
1723,2021-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4769.0,10,北部儲運中心光電,121.257462,24.8983014
1724,2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4377.0,8,北部儲運中心光電,121.257462,24.8983014
1725,2021-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4687.0,7,北部儲運中心光電,121.257462,24.8983014
1726,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4468.0,8,北部儲運中心光電,121.257462,24.8983014
1727,2021-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4702.0,10,北部儲運中心光電,121.257462,24.8983014
1728,2021-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4642.0,9,北部儲運中心光電,121.257462,24.8983014
1729,2021-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813.0,9,北部儲運中心光電,121.257462,24.8983014
1730,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4646.0,6,北部儲運中心光電,121.257462,24.8983014
1731,2021-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4677.0,9,北部儲運中心光電,121.257462,24.8983014
1732,2021-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4666.0,8,北部儲運中心光電,121.257462,24.8983014
1733,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4568.0,8,北部儲運中心光電,121.257462,24.8983014
1734,2021-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.0,5,北部儲運中心光電,121.257462,24.8983014
1735,2021-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4394.0,8,北部儲運中心光電,121.257462,24.8983014
1736,2021-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4634.0,9,北部儲運中心光電,121.257462,24.8983014
1737,2021-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4421.0,9,北部儲運中心光電,121.257462,24.8983014
1738,2021-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4685.0,8,北部儲運中心光電,121.257462,24.8983014
1739,2021-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4609.0,9,北部儲運中心光電,121.257462,24.8983014
1740,2021-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3618.0,9,北部儲運中心光電,121.257462,24.8983014
1741,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3844.0,9,北部儲運中心光電,121.257462,24.8983014
1742,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4443.0,9,北部儲運中心光電,121.257462,24.8983014
1743,2021-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4556.0,9,北部儲運中心光電,121.257462,24.8983014
1744,2021-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.0,4,北部儲運中心光電,121.257462,24.8983014
1745,2021-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.0,8,北部儲運中心光電,121.257462,24.8983014
1746,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,6,北部儲運中心光電,121.257462,24.8983014
1747,2021-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.0,5,北部儲運中心光電,121.257462,24.8983014
1748,2021-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4489.0,7,北部儲運中心光電,121.257462,24.8983014
1749,2021-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4460.0,8,北部儲運中心光電,121.257462,24.8983014
1750,2021-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.0,2,北部儲運中心光電,121.257462,24.8983014
1751,2021-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062.0,5,北部儲運中心光電,121.257462,24.8983014
1752,2021-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720.0,5,北部儲運中心光電,121.257462,24.8983014
1753,2021-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2953.0,6,北部儲運中心光電,121.257462,24.8983014
1754,2021-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,1,北部儲運中心光電,121.257462,24.8983014
1755,2021-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0,1,北部儲運中心光電,121.257462,24.8983014
1756,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,1,北部儲運中心光電,121.257462,24.8983014
1757,2021-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0,2,北部儲運中心光電,121.257462,24.8983014
1758,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.0,1,北部儲運中心光電,121.257462,24.8983014
1759,2021-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3570.0,7,北部儲運中心光電,121.257462,24.8983014
1760,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4079.0,7,北部儲運中心光電,121.257462,24.8983014
1761,2021-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4121.0,7,北部儲運中心光電,121.257462,24.8983014
1762,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3631.0,6,北部儲運中心光電,121.257462,24.8983014
1763,2021-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.0,2,北部儲運中心光電,121.257462,24.8983014
1764,2021-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.0,7,北部儲運中心光電,121.257462,24.8983014
1765,2021-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,4,北部儲運中心光電,121.257462,24.8983014
1766,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.0,3,北部儲運中心光電,121.257462,24.8983014
1767,2021-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.0,6,北部儲運中心光電,121.257462,24.8983014
1768,2021-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.0,3,北部儲運中心光電,121.257462,24.8983014
1769,2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103.0,6,北部儲運中心光電,121.257462,24.8983014
1770,2021-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,5,北部儲運中心光電,121.257462,24.8983014
1771,2021-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3814.0,7,北部儲運中心光電,121.257462,24.8983014
1772,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,1,北部儲運中心光電,121.257462,24.8983014
1773,2021-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.0,5,北部儲運中心光電,121.257462,24.8983014
1774,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472.0,4,北部儲運中心光電,121.257462,24.8983014
1775,2021-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959.0,6,北部儲運中心光電,121.257462,24.8983014
1776,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.0,3,北部儲運中心光電,121.257462,24.8983014
1777,2021-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.0,6,北部儲運中心光電,121.257462,24.8983014
1778,2021-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.0,3,北部儲運中心光電,121.257462,24.8983014
1779,2021-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3171.0,5,北部儲運中心光電,121.257462,24.8983014
1780,2021-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.0,5,北部儲運中心光電,121.257462,24.8983014
1781,2021-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.0,4,北部儲運中心光電,121.257462,24.8983014
1782,2021-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0,1,北部儲運中心光電,121.257462,24.8983014
1783,2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.0,4,北部儲運中心光電,121.257462,24.8983014
1784,2021-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970.0,5,北部儲運中心光電,121.257462,24.8983014
1785,2021-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3218.0,4,北部儲運中心光電,121.257462,24.8983014
1786,2021-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,1,北部儲運中心光電,121.257462,24.8983014
1787,2021-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,0,北部儲運中心光電,121.257462,24.8983014
1788,2021-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.0,2,北部儲運中心光電,121.257462,24.8983014
1789,2021-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.0,2,北部儲運中心光電,121.257462,24.8983014
1790,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.0,1,北部儲運中心光電,121.257462,24.8983014
1791,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.0,2,北部儲運中心光電,121.257462,24.8983014
1792,2021-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284.0,3,北部儲運中心光電,121.257462,24.8983014
1793,2021-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3448.0,6,北部儲運中心光電,121.257462,24.8983014
1794,2021-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,4,北部儲運中心光電,121.257462,24.8983014
1795,2021-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2,北部儲運中心光電,121.257462,24.8983014
1796,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.0,-,北部儲運中心光電,121.257462,24.8983014
1797,2021-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3512.0,4,北部儲運中心光電,121.257462,24.8983014
1798,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3389.0,4,北部儲運中心光電,121.257462,24.8983014
1799,2021-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.0,2,北部儲運中心光電,121.257462,24.8983014
1800,2021-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.0,4,北部儲運中心光電,121.257462,24.8983014
1801,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.0,3,北部儲運中心光電,121.257462,24.8983014
1802,2021-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3377.0,5,北部儲運中心光電,121.257462,24.8983014
1803,2021-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,5,北部儲運中心光電,121.257462,24.8983014
1804,2021-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611.0,5,北部儲運中心光電,121.257462,24.8983014
1805,2021-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.0,5,北部儲運中心光電,121.257462,24.8983014
1806,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.0,2,北部儲運中心光電,121.257462,24.8983014
1807,2021-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.0,4,北部儲運中心光電,121.257462,24.8983014
1808,2021-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234.0,5,北部儲運中心光電,121.257462,24.8983014
1809,2021-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,北部儲運中心光電,121.257462,24.8983014
1810,2021-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,4,北部儲運中心光電,121.257462,24.8983014
1811,2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0,0,北部儲運中心光電,121.257462,24.8983014
1812,2021-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.0,3,北部儲運中心光電,121.257462,24.8983014
1813,2021-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3282.0,5,北部儲運中心光電,121.257462,24.8983014
1814,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.0,3,北部儲運中心光電,121.257462,24.8983014
1815,2021-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,1,北部儲運中心光電,121.257462,24.8983014
1816,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.0,1,北部儲運中心光電,121.257462,24.8983014
1817,2021-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,1,北部儲運中心光電,121.257462,24.8983014
1818,2021-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.0,0,北部儲運中心光電,121.257462,24.8983014
1819,2021-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0,1,北部儲運中心光電,121.257462,24.8983014
1820,2021-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,2,北部儲運中心光電,121.257462,24.8983014
1821,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,1,北部儲運中心光電,121.257462,24.8983014
1822,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.0,5,北部儲運中心光電,121.257462,24.8983014
1823,2021-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.0,4,北部儲運中心光電,121.257462,24.8983014
1824,2021-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.0,3,北部儲運中心光電,121.257462,24.8983014
1825,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.0,4,北部儲運中心光電,121.257462,24.8983014
1826,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,4,北部儲運中心光電,121.257462,24.8983014
1827,2022-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.0,2,北部儲運中心光電,121.257462,24.8983014
1828,2022-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638.0,4,北部儲運中心光電,121.257462,24.8983014
1829,2022-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3055.0,5,北部儲運中心光電,121.257462,24.8983014
1830,2022-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.0,1,北部儲運中心光電,121.257462,24.8983014
1831,2022-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.0,1,北部儲運中心光電,121.257462,24.8983014
1832,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,4,北部儲運中心光電,121.257462,24.8983014
1833,2022-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346.0,3,北部儲運中心光電,121.257462,24.8983014
1834,2022-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.0,3,北部儲運中心光電,121.257462,24.8983014
1835,2022-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.0,5,北部儲運中心光電,121.257462,24.8983014
1836,2022-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,0,北部儲運中心光電,121.257462,24.8983014
1837,2022-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.0,1,北部儲運中心光電,121.257462,24.8983014
1838,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0,1,北部儲運中心光電,121.257462,24.8983014
1839,2022-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3460.0,5,北部儲運中心光電,121.257462,24.8983014
1840,2022-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.0,4,北部儲運中心光電,121.257462,24.8983014
1841,2022-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,5,北部儲運中心光電,121.257462,24.8983014
1842,2022-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,2,北部儲運中心光電,121.257462,24.8983014
1843,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.0,3,北部儲運中心光電,121.257462,24.8983014
1844,2022-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,5,北部儲運中心光電,121.257462,24.8983014
1845,2022-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.0,3,北部儲運中心光電,121.257462,24.8983014
1846,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.0,2,北部儲運中心光電,121.257462,24.8983014
1847,2022-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1,北部儲運中心光電,121.257462,24.8983014
1848,2022-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,4,北部儲運中心光電,121.257462,24.8983014
1849,2022-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,1,北部儲運中心光電,121.257462,24.8983014
1850,2022-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3299.0,5,北部儲運中心光電,121.257462,24.8983014
1851,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927.0,4,北部儲運中心光電,121.257462,24.8983014
1852,2022-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.0,6,北部儲運中心光電,121.257462,24.8983014
1853,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.0,5,北部儲運中心光電,121.257462,24.8983014
1854,2022-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0,2,北部儲運中心光電,121.257462,24.8983014
1855,2022-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0,1,北部儲運中心光電,121.257462,24.8983014
1856,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.0,6,北部儲運中心光電,121.257462,24.8983014
1857,2022-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0,1,北部儲運中心光電,121.257462,24.8983014
1858,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.0,2,北部儲運中心光電,121.257462,24.8983014
